1.220868,0.749760
1.816994,6.218697
2.328837,5.791516
0.776475,0.316081
1.286658,5.421431
0.895665,1.988880
0.254338,6.032151
1.324598,0.849886
1.861485,0.365957
2.069803,6.199696
0.505361,3.775159
1.318116,0.151832
0.293950,0.255495
1.071790,5.581276
2.299701,0.296354
0.776475,4.243072
0.754589,4.348620
1.248293,3.992936
1.129871,6.027690
1.823477,5.204058
1.096057,2.641119
0.785398,5.497787
1.047198,1.400878
1.318116,0.293729
1.801388,5.642265
0.675603,2.730333
0.293950,0.255495
0.960362,5.022434
0.785398,3.141593
0.548028,3.426517
2.094395,0.955317
1.220868,5.022434
1.280108,1.990238
1.071790,0.868887
1.169985,5.966643
0.895665,1.988880
0.293950,0.255495
1.286658,0.709042
0.968008,2.190679
2.069803,6.199696
1.442302,0.714674
1.529731,6.142438
0.146578,2.071270
0.909327,0.555369
0.835920,0.190066
1.611861,5.638535
1.759413,0.356525
0.401451,4.997313
0.960362,5.022434
1.680853,4.325529
0.909327,4.482360
1.430168,3.968465
2.305672,2.166129
0.812756,6.095180
0.776475,0.980308
1.340205,6.138707
1.971607,5.396795
0.293950,0.255495
0.960362,5.022434
1.318116,1.722628
0.271431,3.691713
1.801388,0.929876
1.382180,0.428873
1.680853,5.896325
0.401451,2.641119
0.835920,0.190066
0.754589,0.579319
1.460739,5.884647
0.849056,3.849930
2.177403,1.421925
2.082057,1.157326
1.692959,0.611826
1.633337,1.182209
1.340205,0.331603
0.401451,6.122548
1.212785,1.021134
1.059536,5.911258
2.371477,1.627925
1.711424,1.083760
1.088981,5.338948
2.045536,1.070322
1.129871,4.967884
1.430168,4.414027
1.958583,1.638361
1.633337,5.109200
1.893300,4.170363
1.966788,3.073798
1.508256,0.878545
1.460739,0.021579
0.112144,0.592562
1.004380,0.736728
0.895665,6.255708
1.680853,5.476208
1.717772,0.529903
0.548028,5.212863
1.129871,4.967884
1.823477,4.220720
1.004380,4.663718
1.592245,4.037073
2.245928,2.383672
0.802262,0.055322
0.770116,0.728269
1.430168,5.984823
2.117187,5.285623
0.401451,6.122548
1.129871,4.967884
1.340205,1.902399
0.328946,4.263587
1.711424,1.083760
2.328837,1.524689
1.711424,0.998027
1.004380,5.330908
1.971607,1.024243
1.071790,5.037339
1.430168,4.499761
1.971607,1.547502
1.549348,5.096879
1.823477,4.220720
1.955193,3.164730
1.971607,4.951234
2.553692,3.671495
2.069803,3.602041
1.570796,0.785398
0.785398,5.497787
1.423821,4.967884
2.094395,4.096909
1.129871,4.967884
1.823477,4.220720
2.045536,2.641119
1.318116,4.560557
1.717772,2.100699
1.169985,5.521082
1.955193,4.735526
1.549348,2.740684
1.071790,5.037339
1.286658,1.834277
1.186400,0.762261
2.289581,1.694456
1.663760,4.775201
1.680853,3.905412
1.633337,3.048446
2.173585,4.636444
2.465990,3.107292
2.245928,3.954468
2.371477,4.870810
1.460739,3.163171
1.430168,4.414027
1.801388,3.595388
2.636232,2.847863
1.823477,4.220720
2.045536,2.641119
1.340205,1.902399
1.508256,4.108252
2.173585,2.280250
1.592245,1.680879
1.004380,0.736728
1.920724,0.986344
1.680853,0.386860
0.401451,5.212863
1.430168,0.743924
0.754589,5.703866
1.460739,5.110927
1.971607,0.886390
0.949479,4.997313
1.318116,4.560557
1.801388,3.782513
1.430168,4.670914
1.955193,3.808231
2.387004,2.935513
1.169985,0.316542
0.505361,0.151832
1.286658,5.574143
2.069803,4.795878
0.548028,5.212863
1.318116,4.560557
1.717772,2.100699
0.754589,4.290760
1.854934,1.494440
1.169985,6.182193
1.801388,5.353309
0.949479,2.641119
0.754589,5.703866
0.960362,1.260751
1.340205,0.144478
2.011722,1.040894
1.096057,4.997313
1.423821,4.456894
1.823477,3.633262
1.570796,4.712389
2.094395,3.757072
2.356194,3.141593
1.823477,4.560557
1.717772,2.611690
1.129871,4.967884
1.823477,4.220720
2.045536,2.641119
1.318116,4.560557
1.717772,2.100699
1.318116,1.277067
1.570796,4.712389
1.570796,2.356194
1.047198,1.400878
0.785398,0.000000
1.861485,4.346432
2.069803,3.225082
2.636232,3.775159
2.245928,4.345075
1.854934,3.065237
1.071790,2.272705
1.801388,3.782513
2.465990,2.730333
1.717772,2.100699
0.960362,1.260751
2.245928,1.988880
1.497507,1.285872
1.286658,5.574143
1.522141,0.249740
0.254338,5.692315
1.004380,5.330908
1.781294,4.568565
0.665494,4.610992
1.286658,4.190472
2.069803,2.031245
1.059536,4.049636
2.137213,1.737676
0.835920,6.027690
1.549348,5.096879
1.186400,2.333058
0.548028,5.212863
1.318116,1.277067
1.592245,0.400908
1.508256,5.620190
0.665494,2.254798
0.587901,0.255495
1.169985,5.258942
1.004380,4.663718
1.592245,4.037073
2.245928,2.383672
1.340205,4.258594
2.011722,2.100699
1.549348,1.460714
1.318116,4.560557
1.717772,2.100699
1.318116,1.277067
1.047198,0.169918
1.340205,1.902399
0.675603,0.819699
1.129871,0.255495
1.759413,3.961073
2.305672,2.611690
1.592245,1.971705
0.876083,1.060850
2.069803,2.031245
1.318116,1.277067
1.286658,5.761268
1.971607,1.547502
1.549348,5.096879
1.823477,1.277067
1.423821,0.529903
0.548028,5.782711
1.423821,1.040894
1.047198,5.667706
1.717772,4.967884
1.717772,1.040894
1.047198,5.327869
1.570796,4.712389
2.094395,3.757072
1.423821,4.967884
2.094395,4.096909
2.094395,2.971674
1.047198,0.615480
0.785398,0.000000
1.570796,5.497787
2.356194,4.712389
0.785398,5.497787
1.570796,4.712389
1.570796,2.356194
0.785398,4.712389
1.570796,1.570796
1.423821,6.027690
2.094395,5.327869
1.047198,2.971674
1.047198,5.667706
0.785398,1.570796
1.047198,0.169918
1.854934,1.307316
1.318116,5.204058
1.717772,4.456894
2.045536,3.426517
1.717772,4.967884
2.356194,3.926991
2.094395,3.311511
1.823477,4.864221
1.423821,2.611690
1.423821,4.967884
2.094395,4.096909
2.094395,2.971674
1.570796,4.712389
1.570796,2.356194
1.047198,1.400878
1.823477,4.560557
1.717772,2.611690
1.047198,1.740715
0.548028,0.284924
2.094395,4.542471
2.356194,3.141593
2.356194,3.926991
2.356194,4.712389
1.570796,3.141593
0.785398,2.356194
2.094395,3.757072
2.356194,3.141593
1.570796,2.356194
0.785398,1.570796
2.356194,2.356194
1.570796,1.570796
1.570796,5.497787
1.280108,0.419442
0.505361,6.131353
1.286658,5.421431
2.069803,4.628900
0.675603,5.086527
1.423821,4.456894
1.823477,2.204362
0.895665,4.345075
1.854934,1.647152
1.129871,6.027690
1.823477,5.204058
1.096057,2.641119
0.785398,5.497787
1.047198,1.400878
1.318116,0.293729
1.801388,5.642265
0.675603,2.730333
0.293950,0.255495
0.960362,5.022434
1.129871,4.967884
1.823477,4.220720
2.045536,2.641119
1.318116,4.560557
1.717772,2.100699
1.318116,1.277067
1.570796,4.712389
1.570796,2.356194
1.047198,1.400878
0.785398,0.000000
1.318116,2.204362
0.548028,1.285872
1.423821,0.255495
1.801388,4.258594
2.011722,2.611690
1.318116,1.864525
0.675603,0.751097
1.823477,2.204362
1.047198,1.400878
1.423821,6.027690
1.854934,1.834277
1.823477,5.204058
0.675603,0.034301
1.318116,5.204058
1.096057,2.071270
0.293950,5.242292
1.423821,1.040894
1.823477,0.293729
1.318116,5.791516
0.548028,1.855720
0.785398,0.000000
1.423821,5.242292
0.293950,2.886097
0.548028,4.427465
1.717772,1.315301
0.785398,4.712389
1.570796,1.570796
1.570796,0.785398
1.570796,0.000000
1.047198,1.400878
0.785398,0.000000
0.785398,0.785398
0.785398,1.570796
1.570796,6.283185
1.823477,1.277067
1.423821,0.529903
0.548028,5.782711
1.423821,1.040894
1.047198,5.667706
1.717772,4.967884
1.610559,1.141333
1.141695,5.454058
1.711424,4.753864
2.232265,3.696961
1.460739,5.110927
2.181231,4.237036
1.955193,3.022833
1.529731,4.853137
1.430168,2.314720
1.430168,5.264854
2.192114,4.427465
1.801388,2.997115
1.423821,4.967884
1.318116,2.204362
0.949479,1.070322
1.966788,4.831719
1.460739,2.754732
0.754589,1.776876
0.401451,5.998261
1.893300,4.778334
2.387004,3.563222
2.245928,3.559677
2.069803,4.795878
1.497507,2.856669
0.754589,1.934565
2.094395,4.096909
2.094395,2.971674
1.318116,2.204362
0.548028,1.285872
2.069803,2.439684
1.286658,1.647152
1.644085,5.782711
2.573317,4.448908
1.711424,3.374525
0.949479,2.641119
0.271431,2.591473
1.955193,3.022833
1.318116,2.204362
2.181231,5.807832
2.365118,2.551104
2.192114,4.427465
1.169985,5.521082
1.955193,4.735526
1.549348,2.740684
1.071790,5.037339
1.286658,1.834277
1.186400,0.762261
1.801388,5.166184
1.129871,2.611690
0.548028,1.285872
0.675603,5.532088
1.071790,2.681144
0.385058,2.413323
1.854934,0.521917
1.570796,4.712389
1.570796,2.356194
1.047198,1.400878
0.785398,0.000000
1.318116,2.204362
0.548028,1.285872
1.423821,0.255495
1.423821,2.100699
2.094395,5.667706
1.340205,1.902399
0.675603,0.819699
1.129871,0.255495
1.286658,1.834277
1.823477,5.791516
2.465990,4.678088
1.351206,5.532088
0.776475,2.040113
0.754589,0.363769
1.248293,5.431842
0.505361,2.508027
0.293950,4.456894
1.644085,1.070322
0.876083,2.818771
2.387004,0.421629
0.949479,1.070322
0.960362,5.973140
0.675603,1.196658
0.548028,1.285872
1.423821,0.255495
2.181231,5.807832
1.169985,0.316542
0.505361,0.151832
1.286658,5.574143
2.069803,4.795878
2.292536,1.493736
1.692959,0.958971
0.964190,5.348916
1.928808,1.021134
1.059536,5.084316
1.448633,4.538817
1.958583,1.503232
1.508256,5.109200
1.801388,4.258594
1.966788,3.209387
1.928808,4.948125
2.519224,3.716403
2.082057,3.555063
1.531033,0.769300
0.770116,5.554916
1.430168,5.010751
2.117187,4.139155
1.096057,4.997313
1.801388,4.258594
2.011722,2.611690
1.275469,4.565352
1.711424,2.057832
1.183009,5.565352
1.966788,4.780183
1.508256,2.753005
1.059536,5.084316
1.248293,1.814169
1.174805,0.717604
2.261428,1.651965
1.633337,4.805536
1.680853,3.948570
1.663760,3.078780
2.137213,4.663718
2.465990,3.175894
2.245928,3.899514
2.328837,4.864221
1.460739,3.120014
1.423821,4.456894
1.823477,3.633262
2.593564,2.856669
1.801388,4.258594
2.011722,2.611690
1.318116,1.864525
1.529731,4.145436
2.137213,2.307524
1.549348,1.680879
0.968008,0.709453
2.339331,3.982313
2.117187,2.568359
2.371477,4.655260
2.812647,4.263587
1.711424,3.628629
1.024406,2.929428
1.966788,3.209387
2.740142,3.766354
2.011722,2.611690
1.248293,1.814169
2.812647,1.907392
2.052611,1.411957
1.430168,5.010751
1.604273,0.812225
0.812756,5.451679
1.430168,4.925017
2.082057,4.049636
1.169985,4.951234
1.854934,4.190472
2.069803,2.681144
1.360299,4.568565
1.711424,2.143566
1.169985,5.474492
1.955193,4.689252
1.592245,2.740684
1.096057,4.997313
1.318116,1.864525
1.186400,0.808535
1.790387,5.123649
1.169985,2.595039
0.587901,1.315301
0.665494,5.599184
1.570796,4.712389
2.094395,3.757072
2.356194,3.141593
1.823477,4.560557
1.717772,2.611690
1.047198,1.740715
1.801388,4.258594
2.011722,2.611690
1.318116,1.864525
0.675603,0.751097
1.823477,2.204362
1.047198,1.400878
1.423821,6.027690
2.299701,4.161932
1.971607,3.164887
1.186400,2.379331
0.401451,1.625709
2.069803,2.681144
1.318116,1.864525
1.854934,5.761268
2.305672,2.100699
1.955193,4.689252
0.852011,5.621447
1.633337,4.805536
1.477832,2.419007
0.770116,4.870810
1.460739,1.549217
1.508256,0.692252
1.508256,5.316526
0.968008,2.280250
0.675603,0.751097
1.004380,5.546458
0.770116,2.514616
0.112144,3.334428
1.680853,0.806977
1.275469,4.565352
1.711424,2.057832
1.340205,1.239194
1.088981,0.158839
1.318116,1.864525
0.675603,0.751097
1.096057,0.284924
1.248293,1.814169
1.801388,5.829390
1.633337,1.752057
1.004380,0.834069
0.968008,6.207241
1.460739,1.549217
1.549348,5.607870
2.137213,4.663718
2.115665,1.158320
1.220868,4.913335
1.460739,4.313851
1.759413,3.498118
1.711424,4.670914
2.181231,3.616946
2.387004,3.347672
1.966788,4.593058
1.680853,2.754732
1.169985,4.813381
1.801388,4.071469
2.192114,2.641119
1.423821,4.456894
1.823477,2.204362
1.340205,1.426318
1.529731,4.571641
1.711424,2.314720
1.186400,1.452036
0.835920,0.190066
1.971607,4.243533
2.069803,3.058103
2.636232,4.078823
2.387004,4.290760
1.854934,3.217949
1.071790,2.439684
1.823477,3.633262
2.593564,2.856669
1.823477,2.204362
1.047198,1.400878
2.387004,1.934565
1.644085,1.285872
1.286658,5.421431
2.728923,3.375175
1.971607,3.825999
1.340205,2.997115
0.776475,2.551104
2.387004,3.347672
1.823477,2.204362
2.181231,5.187742
2.870162,2.591473
1.801388,4.071469
1.129871,4.967884
1.823477,4.220720
2.045536,2.641119
1.318116,4.560557
1.717772,2.100699
1.318116,1.277067
1.570796,4.712389
1.570796,2.356194
1.047198,1.400878
0.785398,0.000000
1.318116,2.204362
0.548028,1.285872
1.423821,0.255495
1.801388,4.258594
2.011722,2.611690
1.318116,1.864525
0.675603,0.751097
1.823477,2.204362
1.047198,1.400878
1.423821,6.027690
1.854934,1.834277
1.823477,5.204058
1.570796,2.356194
0.785398,1.570796
1.570796,6.283185
1.717772,2.100699
2.094395,5.327869
2.356194,3.926991
1.220868,5.022434
1.280108,1.990238
1.071790,0.868887
1.169985,5.966643
0.895665,1.988880
0.293950,0.255495
1.286658,0.709042
0.968008,2.190679
2.069803,6.199696
1.340205,1.426318
0.960362,0.310045
0.675603,0.374138
1.047198,1.400878
1.423821,6.027690
2.181231,5.187742
1.248293,0.851343
0.895665,5.915871
1.644085,5.212863
2.387004,4.290760
1.619451,4.176730
1.781294,3.285417
2.887255,3.336120
2.082057,4.049636
2.137213,2.974713
1.360299,2.212370
1.508256,3.804587
2.476098,2.254798
1.854934,1.834277
1.169985,1.024243
2.082057,1.693441
1.430168,0.998027
1.004380,5.664667
2.371477,3.414271
2.305672,3.671495
1.592245,2.740684
0.876083,2.080743
2.593564,2.856669
1.854934,1.834277
1.823477,5.204058
2.740142,1.515884
1.549348,4.327899
1.633337,3.263996
1.169985,2.595039
2.476098,6.181789
2.137213,2.974713
2.553692,4.182486
1.971607,2.902748
1.529731,4.145436
2.137213,2.307524
1.549348,1.680879
0.968008,0.709453
1.801388,1.902399
1.096057,1.070322
1.129871,6.027690
1.680853,1.592375
1.592245,5.387705
1.823477,2.204362
1.047198,1.400878
1.423821,6.027690
1.854934,1.834277
1.823477,5.204058
2.094395,4.096909
1.248293,1.814169
1.801388,5.829390
2.465990,4.746690
2.636232,2.649924
1.382180,1.604878
0.876083,0.509946
0.835920,0.255495
1.169985,1.547502
1.549348,5.898695
2.265509,4.987841
1.169985,1.024243
1.071790,5.958235
1.823477,5.204058
2.553692,4.182486
1.169985,5.474492
1.955193,4.689252
1.592245,2.740684
0.586240,5.647243
1.109530,1.161108
1.508256,0.181261
1.935523,5.786606
0.568276,0.861754
0.895665,5.470310
1.004380,1.522126
0.191635,1.905136
1.633337,0.604137
1.633337,0.692252
1.680853,6.261606
0.112144,3.734155
1.096057,0.500474
0.675603,0.034301
1.460739,5.519366
1.928808,0.451286
0.568276,4.788745
0.968008,4.788334
1.611861,4.145436
0.770116,6.226057
1.430168,5.199425
1.088981,2.197355
0.401451,5.337150
1.340205,1.117001
1.711424,0.298362
1.423821,5.753283
0.548028,2.071270
0.675603,0.034301
1.318116,5.204058
0.401451,2.980956
0.505361,4.220720
1.801388,1.239194
0.880165,4.793558
1.508256,1.663943
1.460739,0.806977
1.477832,6.220373
1.004380,1.522126
0.675603,0.034301
0.895665,0.757921
0.812756,1.722628
1.680853,6.261606
1.307025,1.091643
1.169985,0.023295
0.401451,0.730485
0.876083,1.060850
1.186400,6.260048
1.971607,5.474492
1.430168,0.572770
0.587901,5.753283
1.318116,5.204058
2.069803,4.387439
0.876083,4.987841
1.592245,4.327899
1.955193,2.379331
0.548028,0.284924
1.047198,0.615480
1.717772,6.027690
2.356194,5.497787
0.675603,0.034301
1.318116,5.204058
1.096057,2.071270
0.293950,5.242292
1.423821,1.040894
1.711424,0.212628
2.069803,5.958235
0.587901,3.397088
1.186400,6.260048
0.385058,0.842527
1.071790,5.822737
1.389894,1.014286
1.024406,5.709951
1.711424,5.010751
2.371477,3.984120
1.248293,5.254415
2.011722,4.456894
1.801388,2.809990
1.275469,4.859426
1.430168,2.057832
1.460739,5.519366
2.245928,4.739866
1.549348,3.031510
1.318116,5.204058
1.096057,2.071270
0.895665,0.757921
2.082057,5.084316
1.248293,2.898220
0.505361,1.864525
0.401451,5.337150
1.351206,0.034301
1.893300,5.563732
0.776475,2.825511
0.876083,5.960364
0.754589,1.149167
1.248293,6.217240
1.971607,5.966643
0.505361,3.293425
0.293950,5.242292
1.071790,4.628900
0.876083,3.604169
0.895665,3.508907
2.387004,1.207027
1.169985,5.396795
0.949479,1.855720
0.960362,0.475353
1.340205,5.642265
0.548028,2.071270
0.293950,5.242292
1.423821,1.040894
0.754589,2.562274
2.181231,0.310045
1.169985,1.101940
1.071790,6.199696
0.505361,0.937230
0.754589,1.149167
1.286658,0.076356
2.069803,5.581276
1.570796,6.283185
0.000000,3.141593
0.785398,5.497787
1.570796,4.712389
0.548028,4.211915
1.047198,4.096909
2.094395,1.740715
1.047198,3.757072
2.356194,1.570796
0.675603,0.034301
1.318116,5.204058
1.096057,2.071270
0.293950,5.242292
1.423821,1.040894
1.823477,0.293729
1.318116,5.791516
0.548028,1.855720
0.785398,0.000000
1.423821,5.242292
0.776475,4.517480
1.340205,4.071469
2.192114,2.071270
1.186400,4.045751
2.181231,1.880841
1.801388,1.426318
1.071790,4.628900
1.644085,1.855720
1.423821,1.040894
1.286658,0.076356
1.186400,1.689556
0.675603,0.411260
0.960362,0.475353
1.745317,5.455154
0.841891,2.591136
0.401451,0.730485
0.881851,5.242292
0.835920,2.886097
0.385058,3.198721
1.955193,0.808535
1.275469,2.865580
2.740142,0.054913
0.665494,1.469400
0.587901,5.753283
1.071790,1.110348
0.548028,2.071270
1.823477,0.293729
2.553692,6.027690
0.770116,0.272679
0.835920,0.529903
1.549348,5.882277
2.265509,5.222335
0.401451,2.980956
0.505361,4.220720
1.801388,1.239194
0.895665,3.114116
2.465990,0.751097
2.636232,1.277067
0.293950,5.242292
1.423821,1.040894
1.823477,0.293729
2.094395,6.113267
0.895665,0.757921
1.129871,5.753283
0.675603,1.605097
0.909327,3.220881
2.476098,0.886795
2.553692,1.315301
1.971607,1.024243
1.955193,0.808535
1.823477,0.293729
0.385058,4.769518
1.430168,0.572770
0.587901,5.753283
0.738801,1.100891
0.835920,5.753283
0.876083,1.295344
0.401451,1.625709
1.592245,0.384490
2.305672,6.027690
1.004380,0.166879
0.587901,0.529903
1.318116,5.791516
2.069803,5.037339
0.401451,5.552700
1.186400,4.735526
1.549348,1.971705
0.112144,4.905225
1.549348,0.895481
2.011722,0.255495
2.245928,6.255708
1.047198,0.615480
1.318116,5.791516
0.548028,1.855720
0.505361,0.491669
1.129871,0.529903
2.137213,0.618519
2.069803,0.324950
0.587901,4.456894
1.592245,0.384490
0.385058,5.440658
1.071790,5.172837
0.835920,0.869740
1.071790,0.083489
1.854934,5.574143
2.636232,4.864221
0.960362,5.807832
1.717772,4.967884
1.318116,2.508027
0.754589,5.134018
1.286658,1.494440
1.717772,6.027690
2.356194,5.497787
1.047198,3.311511
1.318116,5.791516
0.548028,1.855720
0.785398,0.000000
2.387004,5.703866
0.960362,3.451638
0.293950,3.397088
0.675603,4.301129
1.460739,5.476208
2.245928,4.684912
1.592245,3.031510
1.340205,5.166184
1.129871,2.100699
0.895665,0.812875
2.069803,5.037339
1.286658,2.878112
0.548028,1.855720
0.385058,5.440658
1.340205,2.809990
0.675603,2.321893
2.011722,0.255495
0.675603,5.532088
1.096057,1.285872
1.423821,0.255495
1.823477,5.791516
0.548028,1.070322
0.785398,5.497787
1.047198,1.400878
0.293950,2.100699
1.717772,0.529903
1.570796,0.785398
1.570796,6.283185
0.000000,2.193434
1.047198,0.615480
0.785398,0.000000
1.570796,5.497787
1.823477,0.491669
0.548028,4.997313
1.047198,4.882307
1.717772,4.182486
0.675603,0.034301
1.318116,5.204058
1.096057,2.071270
0.293950,5.242292
1.423821,1.040894
1.823477,0.293729
1.318116,5.791516
0.548028,1.855720
0.785398,0.000000
1.423821,5.242292
0.293950,2.886097
0.548028,4.427465
1.717772,1.315301
0.785398,4.712389
1.570796,1.570796
1.570796,0.785398
1.570796,0.000000
1.047198,1.400878
0.785398,0.000000
0.785398,0.785398
0.785398,1.570796
1.570796,6.283185
1.280108,1.204840
1.071790,0.083489
0.505361,0.633566
0.895665,1.203482
1.286658,6.206829
2.069803,5.414298
1.340205,0.640920
0.675603,5.871925
1.423821,5.242292
2.181231,4.402344
0.895665,5.130473
1.644085,4.427465
1.854934,2.432551
0.505361,0.491669
1.129871,0.529903
1.823477,5.989456
2.465990,5.532088
0.785398,0.000000
1.423821,5.242292
1.047198,2.186276
0.385058,5.440658
1.318116,1.079127
1.801388,0.144478
2.181231,5.973140
0.675603,3.515731
1.286658,6.206829
0.293950,1.040894
0.960362,5.807832
0.541970,1.449333
1.508256,0.246690
2.265509,5.820609
2.887255,6.032151
1.248293,6.217240
1.854934,5.421431
0.895665,2.723509
0.812756,5.791516
0.876083,1.247975
2.173585,6.117669
2.636232,6.131353
1.071790,3.843502
1.717772,6.027690
0.293950,2.886097
0.505361,5.649619
2.812647,6.088486
1.248293,3.861046
0.754589,3.505362
0.776475,3.610910
1.680853,5.884647
2.387004,5.291708
1.186400,3.260353
1.340205,5.642265
0.675603,1.982056
0.754589,0.206079
2.356194,5.497787
1.047198,3.311511
0.293950,2.886097
0.548028,4.427465
1.340205,3.286071
0.960362,2.831548
